entity_id,window_start,event_count,failed_login_ratio,login_frequency,geo_velocity,session_duration_anomaly,port_scan_index,dns_query_entropy,data_exfil_ratio,privilege_escalation_score,off_hours_ratio,connection_burstiness,generalized_ip
643a29af-4baf-4344-b75f-9139cb99e200,2023-01-13 00:00:00,52.809918677350325,0.01415167908272123,6.181309661384619,127.5026049512276,-1.5256563145700948,0.05638349020838361,3.7733757954884934,144.50992055623934,0.13783943399934911,0.043489813766303814,6.861330469577472,192.168.216.0/24
54fd09be-b57d-4b6d-b43d-b73dfc3eba0d,2023-01-13 01:00:00,43.77300480179406,0.005719580870455664,7.2174071611658155,51.58277725681823,1.262584103427182,0.0768090089204629,4.726233767235373,151.76246673618763,0.13062343970068013,0.22058383377892107,8.559805630389619,192.168.141.0/24
858d6faa-ec10-4ec2-81dc-6dabdf9e630d,2023-01-13 02:00:00,47.918777496427246,0.010357831186096962,6.640964362394728,105.268775307298,-0.5518581458924467,0.012496550607085113,4.16337238230116,7.690606888095303,0.04916584357117514,0.17581970276267866,17.092656725740184,192.168.22.0/24
ece8d9a9-64ce-4c82-8576-19b3d90c034f,2023-01-13 03:00:00,45.06999065341167,0.007611712766174417,6.014548062214596,33.298725254089774,2.5581992856682523,0.052300521582948345,4.150237179805414,53.5244569903795,0.08779597631628994,0.13010591601962418,0.0,192.168.1.0/24
26cd10e8-5113-4cbd-908a-1747d88f21cb,2023-01-13 04:00:00,44.106352430557884,0.01239489912873196,7.133349379178307,69.93161780243932,-0.5642475986573886,0.046797344088667196,4.311103572021701,25.17353724549605,0.09803463561861844,0.10360184306418724,16.384826930440937,192.168.170.0/24
17fb4d90-609e-4a27-babf-f58b846f1367,2023-01-13 05:00:00,58.496020970210246,0.01166831052643474,7.3385911808913455,115.98909670712685,0.18455130319703697,0.06342680152900931,3.4305834411096154,67.49880327965509,0.09327516077991337,0.08938955150494242,11.690117405508541,192.168.66.0/24
1683e499-b034-4498-bd17-869031ad6625,2023-01-13 06:00:00,53.57015485965047,0.015187699721289496,7.764317982075054,20.35031332341653,1.5421099525678756,0.054263932564753786,4.519555893710134,95.82810151048196,0.11669299832842674,0.05240407699888822,3.964891760713922,192.168.134.0/24
e061dede-8830-4957-8625-5689c14c990e,2023-01-13 07:00:00,43.070904047393455,0.007449918005726265,6.297419775179286,122.02373689801995,2.006092888159123,0.03496061336522362,3.96211785673227,27.517739015073488,0.17156833909155916,0.10387402592594314,4.623438034753811,192.168.82.0/24
06b5113a-cac0-4301-97df-dcf4387e5e6d,2023-01-13 08:00:00,58.995998754332504,0.008650625323533143,4.665763839366291,99.01811005366594,2.061503576636398,0.04361892128666764,4.335240308620606,53.907009343734344,0.15408833638364144,0.11288762700713754,18.381965136041018,192.168.226.0/24
d31495cc-c78b-4fda-8362-d599cc3cc8d4,2023-01-13 09:00:00,53.072995208766095,0.005106181421088463,5.293427372866645,127.62449772085739,1.2083662305931424,0.03407948286393022,3.464071383479922,49.80213139592507,0.034389040328429696,0.037911971225918786,5.272465600286344,192.168.218.0/24
f435909e-d8dc-47f9-ba8b-98ef50a9421b,2023-01-13 10:00:00,58.1286211883896,0.007778533699619442,7.413017933016714,111.19570670323307,1.0240625258114624,0.07152014277197197,3.223120616991968,110.3633664699472,0.13110349951530245,0.11670882086224488,4.233247447020203,192.168.4.0/24
7e2b77de-bdcf-4c67-a00c-439e35e99fdd,2023-01-13 11:00:00,56.29628841923612,0.011886502465224262,3.366128658025528,168.2070214986922,0.5925269492011831,0.050426232973438845,4.408944829012515,103.46721685181252,0.1664466659767705,0.09223704755876257,15.686572711823647,192.168.57.0/24
